sample_index,evaluation_index,current_strategy,candidate_strategy,action,switched,reason_code,decision_margin,decision_threshold,reason
56703,442,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.09959306201001461,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2843 - 0.1847 = 0.0996 >= 0.0100.
56831,443,river_logreg,river_hoeffding_tree,switch,True,fixed_share_weight_advantage,0.010073015760107079,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2452 - 0.2351 = 0.0101 >= 0.0100.
56959,444,river_hoeffding_tree,windowed_rf,switch,True,fixed_share_weight_advantage,0.05157087023435733,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2707 - 0.2191 = 0.0516 >= 0.0100.
57087,445,windowed_rf,windowed_rf,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
57215,446,windowed_rf,windowed_rf,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
57343,447,windowed_rf,river_logreg,switch,True,fixed_share_weight_advantage,0.03748219891802207,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2714 - 0.2339 = 0.0375 >= 0.0100.
57471,448,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.13595458091707255,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3261 - 0.1902 = 0.1360 >= 0.0100.
57599,449,windowed_rf,windowed_rf,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
57727,450,windowed_rf,river_logreg,switch,True,fixed_share_weight_advantage,0.07195730923024724,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2815 - 0.2095 = 0.0720 >= 0.0100.
57855,451,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.1318834543572907,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3110 - 0.1791 = 0.1319 >= 0.0100.
57983,452,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.05963391037080737,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2669 - 0.2073 = 0.0596 >= 0.0100.
58111,453,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.036019651213511084,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2647 - 0.2287 = 0.0360 >= 0.0100.
58239,454,windowed_rf,river_logreg,switch,True,fixed_share_weight_advantage,0.08470194307369477,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2938 - 0.2091 = 0.0847 >= 0.0100.
58367,455,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
58495,456,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.08388622463202661,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2654 - 0.1815 = 0.0839 >= 0.0100.
58623,457,windowed_rf,river_logreg,switch,True,fixed_share_weight_advantage,0.06424355378918939,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3131 - 0.2488 = 0.0642 >= 0.0100.
58751,458,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.011713868800989485,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2597 - 0.2480 = 0.0117 >= 0.0100.
58879,459,windowed_rf,windowed_histgb,switch,True,fixed_share_weight_advantage,0.13720379363828994,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3194 - 0.1822 = 0.1372 >= 0.0100.
59007,460,windowed_histgb,windowed_histgb,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
59135,461,windowed_histgb,windowed_histgb,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
59263,462,windowed_histgb,windowed_rf,switch,True,fixed_share_weight_advantage,0.20136287624673838,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3599 - 0.1586 = 0.2014 >= 0.0100.
59391,463,windowed_rf,river_logreg,switch,True,fixed_share_weight_advantage,0.08728548024463012,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2630 - 0.1757 = 0.0873 >= 0.0100.
59519,464,river_logreg,river_hoeffding_tree,switch,True,fixed_share_weight_advantage,0.07242070275943424,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2540 - 0.1816 = 0.0724 >= 0.0100.
59647,465,river_hoeffding_tree,windowed_rf,switch,True,fixed_share_weight_advantage,0.07883305559416037,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2662 - 0.1874 = 0.0788 >= 0.0100.
59775,466,windowed_rf,windowed_rf,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
59903,467,windowed_rf,windowed_histgb,switch,True,fixed_share_weight_advantage,0.09496529538070325,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2955 - 0.2005 = 0.0950 >= 0.0100.
60031,468,windowed_histgb,windowed_histgb,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
60159,469,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.04663111808747811,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3200 - 0.2734 = 0.0466 >= 0.0100.
60287,470,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.14924015735736104,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2999 - 0.1507 = 0.1492 >= 0.0100.
60415,471,windowed_rf,windowed_histgb,switch,True,fixed_share_weight_advantage,0.10379416933510438,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2797 - 0.1759 = 0.1038 >= 0.0100.
60543,472,windowed_histgb,windowed_histgb,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
60671,473,windowed_histgb,windowed_histgb,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
60799,474,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.08804222280316404,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2642 - 0.1762 = 0.0880 >= 0.0100.
60927,475,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.07149908549646292,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3132 - 0.2417 = 0.0715 >= 0.0100.
61055,476,windowed_histgb,river_nb,switch,True,fixed_share_weight_advantage,0.25368528381987815,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3540 - 0.1003 = 0.2537 >= 0.0100.
61183,477,river_nb,river_hoeffding_tree,switch,True,fixed_share_weight_advantage,0.21428374409146442,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3292 - 0.1149 = 0.2143 >= 0.0100.
61311,478,river_hoeffding_tree,windowed_rf,switch,True,fixed_share_weight_advantage,0.14085366793327064,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2735 - 0.1327 = 0.1409 >= 0.0100.
61439,479,windowed_rf,windowed_histgb,switch,True,fixed_share_weight_advantage,0.1635638249770359,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3652 - 0.2016 = 0.1636 >= 0.0100.
61567,480,windowed_histgb,river_hoeffding_tree,switch,True,fixed_share_weight_advantage,0.04857741335507548,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2542 - 0.2057 = 0.0486 >= 0.0100.
61695,481,river_hoeffding_tree,river_logreg,switch,True,fixed_share_weight_advantage,0.3227716683746123,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4375 - 0.1147 = 0.3228 >= 0.0100.
61823,482,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
61951,483,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.09063108839611822,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2722 - 0.1816 = 0.0906 >= 0.0100.
62079,484,windowed_rf,river_logreg,switch,True,fixed_share_weight_advantage,0.07108287005720065,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3137 - 0.2426 = 0.0711 >= 0.0100.
62207,485,river_logreg,river_hoeffding_tree,stay,False,fixed_share_margin_too_small,0.0062983643854002125,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0063, threshold=0.0100."
62335,486,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.01011324126991106,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2273 - 0.2172 = 0.0101 >= 0.0100.
62463,487,windowed_rf,windowed_rf,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
62591,488,windowed_rf,river_logreg,switch,True,fixed_share_weight_advantage,0.019100954510231694,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2607 - 0.2416 = 0.0191 >= 0.0100.
62719,489,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
62847,490,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.07131302163248338,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2872 - 0.2159 = 0.0713 >= 0.0100.
62975,491,windowed_rf,river_logreg,switch,True,fixed_share_weight_advantage,0.02387507890586485,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2490 - 0.2252 = 0.0239 >= 0.0100.
63103,492,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
63231,493,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.1087674111119975,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2906 - 0.1818 = 0.1088 >= 0.0100.
63359,494,windowed_rf,river_logreg,switch,True,fixed_share_weight_advantage,0.18047514297878242,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3720 - 0.1915 = 0.1805 >= 0.0100.
63487,495,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.21173915680632807,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3833 - 0.1715 = 0.2117 >= 0.0100.
63615,496,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.07500192507981271,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2648 - 0.1898 = 0.0750 >= 0.0100.
63743,497,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.04471431125860706,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2810 - 0.2363 = 0.0447 >= 0.0100.
63871,498,windowed_histgb,river_hoeffding_tree,switch,True,fixed_share_weight_advantage,0.07055962055974513,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2521 - 0.1816 = 0.0706 >= 0.0100.
63999,499,river_hoeffding_tree,river_logreg,switch,True,fixed_share_weight_advantage,0.02370204957253938,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2600 - 0.2363 = 0.0237 >= 0.0100.
64127,500,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
64255,501,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.028150819827920115,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2868 - 0.2586 = 0.0282 >= 0.0100.
64383,502,windowed_rf,windowed_histgb,switch,True,fixed_share_weight_advantage,0.058475447741020314,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2887 - 0.2302 = 0.0585 >= 0.0100.
64511,503,windowed_histgb,windowed_rf,switch,True,fixed_share_weight_advantage,0.03855747582995794,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2479 - 0.2094 = 0.0386 >= 0.0100.
64639,504,windowed_rf,windowed_histgb,switch,True,fixed_share_weight_advantage,0.026571287874870814,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2371 - 0.2105 = 0.0266 >= 0.0100.
64767,505,windowed_histgb,windowed_histgb,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
64895,506,windowed_histgb,windowed_histgb,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
65023,507,windowed_histgb,windowed_rf,switch,True,fixed_share_weight_advantage,0.153144755390419,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3399 - 0.1868 = 0.1531 >= 0.0100.
65151,508,windowed_rf,river_hoeffding_tree,switch,True,fixed_share_weight_advantage,0.03142816781983543,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2397 - 0.2083 = 0.0314 >= 0.0100.
65279,509,river_hoeffding_tree,windowed_histgb,switch,True,fixed_share_weight_advantage,0.1464522533831096,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2607 - 0.1143 = 0.1465 >= 0.0100.
65407,510,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.13868642588258148,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2953 - 0.1566 = 0.1387 >= 0.0100.
65535,511,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.142362762990759,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3228 - 0.1804 = 0.1424 >= 0.0100.
65663,512,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.11807906960121484,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2851 - 0.1670 = 0.1181 >= 0.0100.
65791,513,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
65919,514,river_logreg,river_nb,switch,True,fixed_share_weight_advantage,0.09437463003671706,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2640 - 0.1696 = 0.0944 >= 0.0100.
66047,515,river_nb,windowed_histgb,switch,True,fixed_share_weight_advantage,0.1496595840906988,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2658 - 0.1161 = 0.1497 >= 0.0100.
66175,516,windowed_histgb,river_hoeffding_tree,switch,True,fixed_share_weight_advantage,0.018965568166252,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3018 - 0.2829 = 0.0190 >= 0.0100.
66303,517,river_hoeffding_tree,windowed_rf,switch,True,fixed_share_weight_advantage,0.1807734780663018,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3185 - 0.1377 = 0.1808 >= 0.0100.
66431,518,windowed_rf,windowed_histgb,switch,True,fixed_share_weight_advantage,0.03336288087283637,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2545 - 0.2211 = 0.0334 >= 0.0100.
66559,519,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.05038182057194701,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2618 - 0.2114 = 0.0504 >= 0.0100.
66687,520,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
66815,521,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
66943,522,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
67071,523,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
67199,524,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.07167806064057944,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2689 - 0.1972 = 0.0717 >= 0.0100.
67327,525,windowed_rf,windowed_histgb,switch,True,fixed_share_weight_advantage,0.07541219807808522,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2734 - 0.1980 = 0.0754 >= 0.0100.
67455,526,windowed_histgb,windowed_histgb,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
67583,527,windowed_histgb,windowed_rf,switch,True,fixed_share_weight_advantage,0.021558721045735085,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2538 - 0.2323 = 0.0216 >= 0.0100.
67711,528,windowed_rf,windowed_histgb,switch,True,fixed_share_weight_advantage,0.0317029511211655,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3031 - 0.2714 = 0.0317 >= 0.0100.
67839,529,windowed_histgb,river_hoeffding_tree,switch,True,fixed_share_weight_advantage,0.10396775359448482,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2945 - 0.1906 = 0.1040 >= 0.0100.
67967,530,river_hoeffding_tree,windowed_histgb,switch,True,fixed_share_weight_advantage,0.1701184884775086,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3144 - 0.1443 = 0.1701 >= 0.0100.
68095,531,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.03366842061629166,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2413 - 0.2076 = 0.0337 >= 0.0100.
68223,532,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
68351,533,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
68479,534,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
68607,535,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
68735,536,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.12249484759840057,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3739 - 0.2514 = 0.1225 >= 0.0100.
68863,537,windowed_rf,windowed_rf,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
68991,538,windowed_rf,river_logreg,switch,True,fixed_share_weight_advantage,0.11300245152184502,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3591 - 0.2461 = 0.1130 >= 0.0100.
69119,539,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
69247,540,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.02025619813876528,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3124 - 0.2922 = 0.0203 >= 0.0100.
69375,541,windowed_rf,windowed_histgb,stay,False,fixed_share_margin_too_small,0.002254794344865585,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0023, threshold=0.0100."
69503,542,windowed_rf,windowed_rf,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
69631,543,windowed_rf,windowed_rf,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
69759,544,windowed_rf,river_logreg,switch,True,fixed_share_weight_advantage,0.03277165467523557,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3351 - 0.3023 = 0.0328 >= 0.0100.
69887,545,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.0820950516717395,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3320 - 0.2499 = 0.0821 >= 0.0100.
70015,546,windowed_histgb,windowed_histgb,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
70143,547,windowed_histgb,windowed_rf,switch,True,fixed_share_weight_advantage,0.112236308698969,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3433 - 0.2311 = 0.1122 >= 0.0100.
70271,548,windowed_rf,river_logreg,switch,True,fixed_share_weight_advantage,0.054191083512920346,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3617 - 0.3075 = 0.0542 >= 0.0100.
70399,549,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.23530799147856782,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4680 - 0.2327 = 0.2353 >= 0.0100.
70527,550,windowed_rf,river_logreg,switch,True,fixed_share_weight_advantage,0.04733822893542505,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3224 - 0.2751 = 0.0473 >= 0.0100.
70655,551,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.026078670545795768,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3002 - 0.2741 = 0.0261 >= 0.0100.
70783,552,windowed_rf,windowed_histgb,switch,True,fixed_share_weight_advantage,0.12648030332220872,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3566 - 0.2301 = 0.1265 >= 0.0100.
70911,553,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.24579219451208428,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4243 - 0.1785 = 0.2458 >= 0.0100.
71039,554,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.16176105109812688,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3933 - 0.2315 = 0.1618 >= 0.0100.
71167,555,windowed_histgb,windowed_rf,switch,True,fixed_share_weight_advantage,0.015072270550350986,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3288 - 0.3137 = 0.0151 >= 0.0100.
71295,556,windowed_rf,river_logreg,switch,True,fixed_share_weight_advantage,0.182141631200101,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4109 - 0.2287 = 0.1821 >= 0.0100.
71423,557,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.069136865240225,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3418 - 0.2727 = 0.0691 >= 0.0100.
71551,558,windowed_rf,windowed_histgb,switch,True,fixed_share_weight_advantage,0.16121645717239322,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3705 - 0.2092 = 0.1612 >= 0.0100.
71679,559,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.28221649995812104,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4799 - 0.1977 = 0.2822 >= 0.0100.
71807,560,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
71935,561,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
72063,562,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.06725724387274667,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3038 - 0.2366 = 0.0673 >= 0.0100.
72191,563,windowed_histgb,windowed_rf,switch,True,fixed_share_weight_advantage,0.1946696248217892,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3509 - 0.1562 = 0.1947 >= 0.0100.
72319,564,windowed_rf,windowed_rf,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
72447,565,windowed_rf,windowed_rf,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
72575,566,windowed_rf,windowed_histgb,switch,True,fixed_share_weight_advantage,0.026247900779889866,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3144 - 0.2882 = 0.0262 >= 0.0100.
72703,567,windowed_histgb,windowed_histgb,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
72831,568,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.12967293281245965,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2875 - 0.1578 = 0.1297 >= 0.0100.
72959,569,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.1984873515027075,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3361 - 0.1376 = 0.1985 >= 0.0100.
73087,570,windowed_rf,river_hoeffding_tree,switch,True,fixed_share_weight_advantage,0.1210008491835034,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2834 - 0.1624 = 0.1210 >= 0.0100.
73215,571,river_hoeffding_tree,windowed_rf,switch,True,fixed_share_weight_advantage,0.029003737914651495,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2950 - 0.2660 = 0.0290 >= 0.0100.
73343,572,windowed_rf,windowed_rf,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
73471,573,windowed_rf,windowed_histgb,stay,False,fixed_share_margin_too_small,0.003753351460485832,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0038, threshold=0.0100."
73599,574,windowed_rf,river_hoeffding_tree,switch,True,fixed_share_weight_advantage,0.13156585435491416,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3061 - 0.1746 = 0.1316 >= 0.0100.
73727,575,river_hoeffding_tree,river_logreg,switch,True,fixed_share_weight_advantage,0.16401231838996694,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3430 - 0.1790 = 0.1640 >= 0.0100.
73855,576,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.12114614411575686,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3327 - 0.2116 = 0.1211 >= 0.0100.
73983,577,windowed_rf,river_logreg,switch,True,fixed_share_weight_advantage,0.09888365340583102,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3182 - 0.2193 = 0.0989 >= 0.0100.
74111,578,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
74239,579,river_logreg,river_hoeffding_tree,switch,True,fixed_share_weight_advantage,0.01474928956092214,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2401 - 0.2253 = 0.0147 >= 0.0100.
74367,580,river_hoeffding_tree,river_logreg,switch,True,fixed_share_weight_advantage,0.18043426490709474,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4445 - 0.2641 = 0.1804 >= 0.0100.
74495,581,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
74623,582,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.09171504244627601,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3054 - 0.2137 = 0.0917 >= 0.0100.
74751,583,windowed_rf,windowed_histgb,stay,False,fixed_share_margin_too_small,6.942788166230951e-05,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0001, threshold=0.0100."
74879,584,windowed_rf,windowed_histgb,stay,False,fixed_share_margin_too_small,0.00012097343261141535,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0001, threshold=0.0100."
75007,585,windowed_rf,river_logreg,switch,True,fixed_share_weight_advantage,0.014950835019560127,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2733 - 0.2583 = 0.0150 >= 0.0100.
75135,586,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
